PDT 2009","NO_QUERY","Gymnazt","@guitar006 I know "
"0","1558337643","Sun Apr 19 08:03:34 PDT 2009","NO_QUERY","Matthew_Newbold","@AlanCarr hahaha is Jodie Marsh on Twitter? Nicccccce i cant find her "
"0","1558337731","Sun Apr 19 08:03:35 PDT 2009","NO_QUERY","Fe_Fi_Fo_Fumb","I gave blood today &amp; now my arm aches "
"0","1558338156","Sun Apr 19 08:03:40 PDT 2009","NO_QUERY","DsBabyGirl","Seems, as usual, I missed quite a bit last nite....D doesn't seem happy "
"0","1558338158","Sun Apr 19 08:03:40 PDT 2009","NO_QUERY","scotthamilton","@pennylaneuk Aww Penny that sucks  I will send some sun over to you, pronto!"
"0","1558338305","Sun Apr 19 08:03:41 PDT 2009","NO_QUERY","tuileries","@somegirlsays tell me about it, well it's sky that's keeping it all to themselves  wish could afford better tv..."
"0","1558338583","Sun Apr 19 08:03:45 PDT 2009","NO_QUERY","lisld","Will have to miss end of Man U vs Everton ass I have to turn up at a work meeting later "
"0","1558338625","Sun Apr 19 08:03:45 PDT 2009","NO_QUERY","shiebabyy","Weekends are too short.  i hope this week goes by quick!"
"0","1558338698","Sun Apr 19 08:03:47 PDT 2009","NO_QUERY","smellyocheese","@fortheloveofme hope your tummy gets better soon  I get indigestion quite often and I take fiber pills/ ENO. maybe you could try it?"
"0","1558338821","Sun Apr 19 08:03:49 PDT 2009","NO_QUERY","Danjello","i'm debating on going to go get some free continental breakfast or not.... i'd have to go alone "
"0","1558338960","Sun Apr 19 08:03:50 PDT 2009","NO_QUERY","WeeDebz","i hate my pale scottish skin! burnt already  lol"
"0","1558339177","Sun Apr 19 08:03:54 PDT 2009","NO_QUERY","amyxfool","My chest hurts from coughing so damn much. I wish the anti-biotics would start working. "
"0","1558339257","Sun Apr 19 08:03:53 PDT 2009","NO_QUERY","dougggie","@jamesmoran The Ben &amp; Jerry's in the freezer beats a 99 with a big chainsaw any day! Except for the whole nostalgia bit "
"0","1558339267","Sun Apr 19 08:03:53 PDT 2009","NO_QUERY","nohamlf","@mikasounds  welcom home mikati x .. i think i replayed to you too much ..khalas &quot;arabic wored &quot; i am done   say hi to yassmen"
"0","1558339453","Sun Apr 19 08:03:56 PDT 2009","NO_QUERY","TheChrisD","Damn you West Brom... I knew I should have put Schwarzer as my goalie instead of giving Given another week "
"0","1558339544","Sun Apr 19 08:03:57 PDT 2009","NO_QUERY","jaceypants","@Aprilknob Sorry you still aren't feeling great "
"0","1558339555","Sun Apr 19 08:03:57 PDT 2009","NO_QUERY","shiv90","Just found my White shoes under my dads work boots. Who does that to shoes!? Now there out of shape and marked "
"0","1558339598","Sun Apr 19 08:03:57 PDT 2009","NO_QUERY","AyshPattinson","@miraclebabe1 You'll never know, they're a mystery "
"0","1558339617","Sun Apr 19 08:03:57 PDT 2009","NO_QUERY","doruku","@ThePhoton Pero Clint Eastwood se muere al final   ay wey...spoiler!"
"0","1558339760","Sun Apr 19 08:03:58 PDT 2009","NO_QUERY","alexandrabarbie","nina! you think you've got problems. I've been doing this drama for almost 5months..  GET OUT while your hearts still beating! x"
"0","1558339832","Sun Apr 19 08:03:59 PDT 2009","NO_QUERY","tuileries","@somegirlsays is highly unfair for poverty-stricken fans "
"0","1558339963","Sun Apr 19 08:04:02 PDT 2009","NO_QUERY","frogigirlm","Wishing it wasn't raining so that we could do some yard work "
"0","1558340024","Sun Apr 19 08:04:02 PDT 2009","NO_QUERY","heyitsvon","missing Ling and Jeremy  &amp;working on Art!!"
"0","1558340125","Sun Apr 19 08:04:04 PDT 2009","NO_QUERY","AngelOIslington","i really shouldn't be allowed to do the washing - mostly ends in a desaster "
"0","1558340438","Sun Apr 19 08:04:07 PDT 2009","NO_QUERY","lizandri","@MysteryGroup by any chance r u guys members of other groups put together??.. btw it sucks that chick-fil-a isn't open sry "
"0","1558340568","Sun Apr 19 08:04:09 PDT 2009","NO_QUERY","CitizenGirl00","Got up, had eggs, and did my stripper aerobics. Realized I do some of those moves when bored but for no one "
"0","1558340572","Sun Apr 19 08:04:07 PDT 2009","NO_QUERY","riquedellazeri","I'm doing... nothing. Is there some brazilian people here? "
"0","1558340964","Sun Apr 19 08:04:12 PDT 2009","NO_QUERY","CattyG","@MalcolmnHouston I'm good, happy. Don't need lots of folks 2 follow/follow me. Looking at houses today. Condo I am renting, foreclosure.  "
"0","1558340996","Sun Apr 19 08:04:12 PDT 2009","NO_QUERY","br1tterz","Aah. Sun burned  avocado fest today in fallbrook! I get to see pup today, brett, lisa, and hopefully more!"
"0","1558341198","Sun Apr 19 08:04:16 PDT 2009","NO_QUERY","wideeyedbrowns","The sun has gone now "
"0","1558341239","Sun Apr 19 08:04:17 PDT 2009","NO_QUERY","iCarluccio","Technology in 1998 was horrible. I have found one old old video in which I am very interested in watching, and it has no audio.   "
"0","1558341248","Sun Apr 19 08:04:15 PDT 2009","NO_QUERY","moonchildren","Lian why arent u talking to me? "
"0","1558341561","Sun Apr 19 08:04:19 PDT 2009","NO_QUERY","johncblandii","Crap...I just got hungry. 2.5 hours until I can satisfy this craving.  Lets see if I can sleep the entire flight."
"0","1558341748","Sun Apr 19 08:04:21 PDT 2009","NO_QUERY","AngelicaCurves","@TheLink305 wish I was ther "
"0","1558341901","Sun Apr 19 08:04:23 PDT 2009","NO_QUERY","michaelansel","Wow... I figured that at 11am on a Sunday at least one study room would be open in the Link, but nooope. Not even one of the booths! "
"0","1558342347","Sun Apr 19 08:04:30 PDT 2009","NO_QUERY","hollyadderley","@coolbell any luck with the harry potter search? i looked for daniel radcliffe and could only find fake ones "
"0","1558342692","Sun Apr 19 08:04:32 PDT 2009","NO_QUERY","whymarshawhy","making some food b4 we head to the beach 1 last time "
"0","1558342834","Sun Apr 19 08:04:34 PDT 2009","NO_QUERY","MandatheGood"," but youre taking steps to change it!"
"0","1558342864","Sun Apr 19 08:04:34 PDT 2009","NO_QUERY","carmom33","Good morning!!! I thinl the rain is on the way here "
"0","1558342886","Sun Apr 19 08:04:36 PDT 2009","NO_QUERY","hy07","Its 11pm, and I'm hungry. "
"0","1558342913","Sun Apr 19 08:04:35 PDT 2009","NO_QUERY","herbonestrcture","@brigittepicot what time do you end school tomorrow "
"0","1558343360","Sun Apr 19 08:04:40 PDT 2009","NO_QUERY","NotoriousTIMP","Damn....I fell asleep when I got home from work yesterday (4:30ish) and I just now woke up.  what a waste of a Saturday night "
"0","1558343520","Sun Apr 19 08:04:41 PDT 2009","NO_QUERY","shexilicious","@macbella2  tis so sad! it's my exam week and I feel like crap-ola!"
"0","1558343747","Sun Apr 19 08:04:45 PDT 2009","NO_QUERY","HIRH","Sigh @TheBubs is down for a nap since we were up at 6am; me, I have a meeting in less than an hour at my house. "
"0","1558343796","Sun Apr 19 08:04:44 PDT 2009","NO_QUERY","punchthepotato","I am seriously feeling like shizz tonight. I'm freezing even though its really hot inside. A cough, colds, sore throat. Fever maybe? "
"0","1558344238","Sun Apr 19 08:04:50 PDT 2009","NO_QUERY","onceamonthmom","missed @amyinohio @shannonb @momminitup &amp; @oamcortney at last night's #bigdealmoms meet up "
"0","1558344554","Sun Apr 19 08:04:54 PDT 2009","NO_QUERY","jimmylovesey","is thinking RIP Steph "
"0","1558344628","Sun Apr 19 08:04:54 PDT 2009","NO_QUERY","EricaBWilliams","Church by myself since the hubby works on sundays now "
"0","1558344648","Sun Apr 19 08:04:54 PDT 2009","NO_QUERY","thatgirlkratz","has been shopping &amp; is now pretty broke "
"0","1558344998","Sun Apr 19 08:04:59 PDT 2009","NO_QUERY","michaylangela","Deadline on Wednesday, but can't write!!  Having separation anxiety with my 10-year old mobile number."
"0","1558345214","Sun Apr 19 08:05:01 PDT 2009","NO_QUERY","jdub","@garrett hmm, really haven't developed a taste for olives yet. i should try! i don't have a taste for red wine, either. "
"0","1558345547","Sun Apr 19 08:05:05 PDT 2009","NO_QUERY","barryjordan","Time to hit the books again "
"0","1558345657","Sun Apr 19 08:05:06 PDT 2009","NO_QUERY","DanFarfan","if asking the next question anyway makes you a good interviewer...  @meetthepress @SenJohnMcCain @newtgingrich @davidgregory"
"0","1558345763","Sun Apr 19 08:05:07 PDT 2009","NO_QUERY","TKGore","@jtannenwald no TTC HD for me  kills me I can't DirecTV re tree coverage blocking dish line of sight. Btw, wish Fox Soccer offered HD"
"0","1558361148","Sun Apr 19 08:08:02 PDT 2009","NO_QUERY","candice_chanel","@lamborghinibow  i hope u feel better Bow Wow!"
"0","1558361156","Sun Apr 19 08:08:02 PDT 2009","NO_QUERY","michaylangela","@iamvillafuerte Left it in the cab, it was in my skirt pocket. Didn't bring a bag na kasi aaaargh so stupid  Cry cry cry."
"0","1558361216","Sun Apr 19 08:08:03 PDT 2009","NO_QUERY","stevenipps","@nareshk no idea, man! the wait is painful "
"0","1558361393","Sun Apr 19 08:08:05 PDT 2009","NO_QUERY","wilhelm","@rdeal1 What's so good about it? "
"0","1558361443","Sun Apr 19 08:08:05 PDT 2009","NO_QUERY","thenuggajesus","@CarMaKi  you missed the zombie walk...always next year though right!?"
"0","1558361470","Sun Apr 19 08:08:06 PDT 2009","NO_QUERY","kez","is finally seeing the girls later ? but after some serious essay writing "
"0","1558361616","Sun Apr 19 08:08:07 PDT 2009","NO_QUERY","EstrellaMiley","@mileyupdates : WHERE ARE YOU ? We are waiting for you in Germany! YAY!                             But you don't see me "
"0","1558361889","Sun Apr 19 08:08:11 PDT 2009","NO_QUERY","Icesyah","searching for slythe,latis,blythes dolls..  i just want one!"
"0","1558361894","Sun Apr 19 08:08:11 PDT 2009","NO_QUERY","justchristine","Ugh... sunburn from yesterday's game is really uncomfortable... "
"0","1558362700","Sun Apr 19 08:08:20 PDT 2009","NO_QUERY","samthemedic","@alwaysmommy I'm jealous! Its raining and gloomy here, so we have to stay indoors. "
"0","1558362716","Sun Apr 19 08:08:20 PDT 2009","NO_QUERY","foxymoron","@RyTron They're playing tonight at the Tranzac, opening for a band. Cover is $20 tho "
"0","1558362835","Sun Apr 19 08:08:23 PDT 2009","NO_QUERY","kayteesays","i miss you "
"0","1558363082","Sun Apr 19 08:08:25 PDT 2009","NO_QUERY","hlrichingssmith","@kellysmelly1  lots this hols, but has hardly seen u. none of us have hardly seen u.  and we all miss u so much. seen u"
"0","1558363135","Sun Apr 19 08:08:26 PDT 2009","NO_QUERY","travcaldwell","@highfiveandcody  do you golf?"
"0","1558363347","Sun Apr 19 08:08:29 PDT 2009","NO_QUERY","LaBelleFemme","Just found out she isnt getting her direct messages on twitter...sorry I'm not ignoring anyone "
"0","1558363356","Sun Apr 19 08:08:29 PDT 2009","NO_QUERY","AlexisAcosta","@JerseyGrl61 speaking of rain, what's going on here?! I had my heart set on the lake today "
"0","1558363380","Sun Apr 19 08:08:29 PDT 2009","NO_QUERY","Xelatomis","#asot400 4 hours left "
"0","1558363406","Sun Apr 19 08:08:30 PDT 2009","NO_QUERY","xpretty_oddx","Essay is finally done.....school tomorrow. I'm going to have to get up early...7.30 a.m. "
"0","1558363410","Sun Apr 19 08:08:29 PDT 2009","NO_QUERY","rajkhemlani","@HeatherShea long time. How you been? i've lost my voice "
"0","1558363509","Sun Apr 19 08:08:30 PDT 2009","NO_QUERY","sari_anne","http://twitpic.com/3li79 - i took ALL of these down today  there are even more on other walls!"
"0","1558363640","Sun Apr 19 08:08:31 PDT 2009","NO_QUERY","Pandora480","@BlueEyedBex Yesterday was perfectly wonderful - today it's cold "
"0","1558363670","Sun Apr 19 08:08:32 PDT 2009","NO_QUERY","xoxgabby","@nicktoria what's wrooong? "
"0","1558363777","Sun Apr 19 08:08:33 PDT 2009","NO_QUERY","Brad_R","Crap... School Tomorrow... Ughhhh "
"0","1558363825","Sun Apr 19 08:08:34 PDT 2009","NO_QUERY","Apuje","@afutrell Yep, i was too far away to speak "
"0","1558363857","Sun Apr 19 08:08:34 PDT 2009","NO_QUERY","hinr_jonny","not doing anything, im so bored ... "
"0","1558363963","Sun Apr 19 08:08:36 PDT 2009","NO_QUERY","Telemedicus","Waiting for twitterfeeds. "
"0","1558364109","Sun Apr 19 08:08:36 PDT 2009","NO_QUERY","Kjuice1687","Missing my friend "
"0","1558364174","Sun Apr 19 08:08:38 PDT 2009","NO_QUERY","jmlw","@AllotmentViv I tried that with ants, they just laughed at me and carried on! "
"0","1558364299","Sun Apr 19 08:08:39 PDT 2009","NO_QUERY","hefferraaat","@its_Dani_x sorting my room still. seriously bored and want to play out  hows the work coming along?? x"
"0","1558364593","Sun Apr 19 08:08:42 PDT 2009","NO_QUERY","charmicharmi","doesn't understand why someone who &quot;loves&quot; me hurts me so damn much so often!  "
"0","1558364603","Sun Apr 19 08:08:42 PDT 2009","NO_QUERY","KottonQueen","I feel like crap on this fine mornin... gettin sick  I need my medicine"
"0","1558364625","Sun Apr 19 08:08:43 PDT 2009","NO_QUERY","othertalk"," called in again"
"0","1558364727","Sun Apr 19 08:08:44 PDT 2009","NO_QUERY","grungebaby92","Guess im not seeing dakota today "
"0","1558364992","Sun Apr 19 08:08:46 PDT 2009","NO_QUERY","emmasays","@Miley Cyrus hiya miley are you really hannah montanna and mileycrus im a big fan of you but i never get to watch you "
"0","1558365850","Sun Apr 19 08:08:57 PDT 2009","NO_QUERY","dhindmanjr","@AlanColon always - but can't as we discussed.    have fun."
"0","1558365962","Sun Apr 19 08:08:57 PDT 2009","NO_QUERY","mantia","I wonder why sometimes my cursor becomes aliased. What happened to the smooth edges and the shadow? "
"0","1558365974","Sun Apr 19 08:08:58 PDT 2009","NO_QUERY","lonemat","I feel nauseous  Not good"
"0","1558365979","Sun Apr 19 08:08:59 PDT 2009","NO_QUERY","sandrawandra123","..where did the weekend go "
"0","1558366046","Sun Apr 19 08:08:58 PDT 2009","NO_QUERY","thebajangirl","@rawdawgbuffalo It's lovely in the T-dot right now...we'll be getting rain tomorrow... "
"0","1558366063","Sun Apr 19 08:09:00 PDT 2009","NO_QUERY","ashweexfressh","Getting ready for work ; 12-7 "
"0","1558366484","Sun Apr 19 08:09:04 PDT 2009","NO_QUERY","carrie_m","@Skitchilicious I hate that feeling. Your body starts going into protest and it always starts in your gut.  I can't wait till you're done"
"0","1558366748","Sun Apr 19 08:09:07 PDT 2009","NO_QUERY","AlphaTwo","At work.   See you all at lunch, or later...."
"0","1558366773","Sun Apr 19 08:09:07 PDT 2009","NO_QUERY","kalgal530","doing some laundry, getting ready, then lunch and the Civic...then homework "
"0","1558367100","Sun Apr 19 08:09:10 PDT 2009","NO_QUERY","AmirahDaeshia","@Raybeauty222 word!!! That's not fair! I want that job too!!  Tell Monica hook me up"
"0","1558367304","Sun Apr 19 08:09:12 PDT 2009","NO_QUERY","thenewbmw","finished studying chem! ready to sleep but not yet sleeping haha. my parents are not back yet!! the level camp form is still unsigned "
"0","1558367369","Sun Apr 19 08:09:13 PDT 2009","NO_QUERY","gemery8","@dan_greenwood nope... preparing for Championship football next season "
"0","1558367380","Sun Apr 19 08:09:15 PDT 2009","NO_QUERY","judyr123","@harriet75 aww sorry your having a bad day   what's matter ? if you don't mind me asking"
"0","1558367439","Sun Apr 19 08:09:14 PDT 2009","NO_QUERY","Di_6","Waiting for Reny.... "
"0","1558367544","Sun Apr 19 08:09:16 PDT 2009","NO_QUERY","failboats","theres no way i can go to the invisible children rally. too short notice and all that shit. i am now upset "
"0","1558368073","Sun Apr 19 08:09:21 PDT 2009","NO_QUERY","deililly","Damnit.  Caught favourite necklace on kitchen cupboard. Strangled self then snapped chain. "
"0","1558368338","Sun Apr 19 08:09:26 PDT 2009","NO_QUERY","reganbaby","God hates me "
"0","1558368389","Sun Apr 19 08:09:27 PDT 2009","NO_QUERY","samsousai","@ahhkatesheridan hahahaha yesss. can we have an OC watching marathon? i only have season one.  and omfg i hated oliver SO MUCH."
"0","1558368422","Sun Apr 19 08:09:27 PDT 2009","NO_QUERY","BBC_Fangirl","Need to spend the rest of the day finishing my Media Studies coursework. It's so difficult!! "
"0","1558368463","Sun Apr 19 08:09:27 PDT 2009","NO_QUERY","boymeetsworld5","*sigh* i have to go to church soon "
"0","1558368568","Sun Apr 19 08:09:29 PDT 2009","NO_QUERY","kristafdsmith","is not feeling so well today... my back is super sore "
"0","1558368637","Sun Apr 19 08:09:28 PDT 2009","NO_QUERY","Fabyjaguar","Good morning world! a hot and sunny day in socal and I am indoors slaving away "
"0","1558368852","Sun Apr 19 08:09:31 PDT 2009","NO_QUERY","sebskuse","@blahpro same story with everyone I think  #3YP"
"0","1558369399","Sun Apr 19 08:09:38 PDT 2009","NO_QUERY","davefitch","@edinburghblog The Sheep's Heid is nowhere near as good as it used to be "
"0","1558369441","Sun Apr 19 08:09:37 PDT 2009","NO_QUERY","MaryGotItPoppin","In the streetz of L.A. going to the pharmacy... my lil prince is sick  Super Mommy's on duty!"
"0","1558369608","Sun Apr 19 08:09:39 PDT 2009","NO_QUERY","SonicThrust","Man...getting up at 10 was horrible....I hardly slept at all. "
"0","1558369641","Sun Apr 19 08:09:41 PDT 2009","NO_QUERY","crystaldawn628","@Sjj_KimDanielle oh I live in wildwood. On the bus now. Gotta go to ac, buy things then take another bus to absecon. "
"0","1558369699","Sun Apr 19 08:09:40 PDT 2009","NO_QUERY","paige_delancey","Woken up with pains in my chest  I've slept thru earthquakes...but chest pains wake me..... ????"
"0","1558369784","Sun Apr 19 08:09:41 PDT 2009","NO_QUERY","NdoxMigogo","Gearing up for work tommorow  Still tryna find a way of merging my love for hiphop and writing with work...so work is longer WERK!"
"0","1558370185","Sun Apr 19 08:09:47 PDT 2009","NO_QUERY","curtistomasek","@toniareda awed you poor thing  just bake some cookies, that will make you feel better ;)?"
"0","1558370272","Sun Apr 19 08:09:48 PDT 2009","NO_QUERY","Joy4JC","hmm these new neighbours may prove a challenge  A prayer for tolerance on my part may be for the best."
"0","1558370319","Sun Apr 19 08:09:49 PDT 2009","NO_QUERY","DeadpanAlley","@thestapeliaco glad you liked the link. i'd love to get an original of one like that, but none are available. "
"0","1558370372","Sun Apr 19 08:09:48 PDT 2009","NO_QUERY","chemmy81","Dogwood Festival @ Piedmont park today.... and it's supposed to rain "
"0","1558370612","Sun Apr 19 08:09:52 PDT 2009","NO_QUERY","Kellalicious","naaah. nothing i dont already hav. "
"0","1558370780","Sun Apr 19 08:09:55 PDT 2009","NO_QUERY","cathydavidphoto","just got a lead for a wedding from a bride who forgot to put the last part of her email address. "
"0","1558371098","Sun Apr 19 08:09:57 PDT 2009","NO_QUERY","FlossyFlatFeet","Boooooooooo. Staying indoors while the sun is shining "
"0","1558371120","Sun Apr 19 08:09:58 PDT 2009","NO_QUERY","elise_marie94","Dude everytime I check my Twitter pg, I have less followers then before "
"0","1558371151","Sun Apr 19 08:09:59 PDT 2009","NO_QUERY","mhk794","cold rainy    ....................  :]"
"0","1558371256","Sun Apr 19 08:10:00 PDT 2009","NO_QUERY","zac_in_ak","@AndyBumatai  or your favorite rock tune in muzak...make me sad  "
"0","1558371301","Sun Apr 19 08:10:00 PDT 2009","NO_QUERY","kateyy__","@ElenaBrowne  awww  same. i miss my mum LMAO. xx"
"0","1558371613","Sun Apr 19 08:10:04 PDT 2009","NO_QUERY","jaymc123","@jcivey I know ;) I was making a general comment on 'absent' friends "
"0","1558371860","Sun Apr 19 08:10:05 PDT 2009","NO_QUERY","caffeinebomb","What is this sunshine and heat that people are speaking of? "
"0","1558372045","Sun Apr 19 08:10:07 PDT 2009","NO_QUERY","ray_ch_L","@bellss ; i wish i didn't have to go either  &lt;3"
"0","1558387989","Sun Apr 19 08:13:07 PDT 2009","NO_QUERY","graceloh","Butbutbut then again, its like the last day I get to hang with my cuzzies. And that won't be likely to happen "
"0","1558388355","Sun Apr 19 08:13:12 PDT 2009","NO_QUERY","jodilei","has done a load of art. is tired. but going to do some more in a bit "
"0","1558388577","Sun Apr 19 08:13:13 PDT 2009","NO_QUERY","OfficalMelissa","learn for the school  !!!"
"0","1558389036","Sun Apr 19 08:13:19 PDT 2009","NO_QUERY","xojoejonasox","@PushPlayCJ aww now u tell me "
"0","1558389139","Sun Apr 19 08:13:21 PDT 2009","NO_QUERY","AmberSafa","Hmm, coffee at Nolita's used to be so good... What happened? "
"0","1558389406","Sun Apr 19 08:13:23 PDT 2009","NO_QUERY","kuruma_ebi","I will sleep with a broken heart tonight... "
"0","1558389409","Sun Apr 19 08:13:25 PDT 2009","NO_QUERY","ekyle","my girls are sick "
"0","1558389613","Sun Apr 19 08:13:26 PDT 2009","NO_QUERY","carrie127","Gah! Why does he have to go away for a week "
"0","1558389917","Sun Apr 19 08:13:31 PDT 2009","NO_QUERY","MadameRenee","BORED!! mtv junkie..really DONT want to go to work "
"0","1558389942","Sun Apr 19 08:13:30 PDT 2009","NO_QUERY","Scaldimmo","It's so cold in here "
"0","1558390082","Sun Apr 19 08:13:32 PDT 2009","NO_QUERY","timhosgood","phew, back from Spring Harvest *sadface* and lots of work to do  still, Dweeb were awesomely rad! \m/"
"0","1558390378","Sun Apr 19 08:13:36 PDT 2009","NO_QUERY","michepnavarro","I just saw a picture that make me feel really confuse "
"0","1558390531","Sun Apr 19 08:13:36 PDT 2009","NO_QUERY","Nikkitra","hi Phil went out to check the info on the cruise and the cruise sold out "
"0","1558390682","Sun Apr 19 08:13:39 PDT 2009","NO_QUERY","benitolandia","Is wondering where lauren is. "
"0","1558390867","Sun Apr 19 08:13:40 PDT 2009","NO_QUERY","racheyrocker","is well hungry, and is rocking out to Within Temptation!!!!!!!!!!! I miss Jamie! "
"0","1558391103","Sun Apr 19 08:13:43 PDT 2009","NO_QUERY","JBnVFCLover786","@Klutz315 like all of them??which means you not gonna be much in New Moon?? "
"0","1558391106","Sun Apr 19 08:13:44 PDT 2009","NO_QUERY","raikaa","is really bored.   http://plurk.com/p/p0o7s"
"0","1558391156","Sun Apr 19 08:13:45 PDT 2009","NO_QUERY","stellarBELLZ","My eyes are so sleepy "
"0","1558391227","Sun Apr 19 08:13:45 PDT 2009","NO_QUERY","___radioactivex","@poynterlubz awww,  i'm sure it'll be okay, just don't think about the single being released, etc. x"
"0","1558391643","Sun Apr 19 08:13:49 PDT 2009","NO_QUERY","atariclassic","spent most of the afternoon asleep in the garden. Thank fuck I don't burn. Work in 5 hours "
"0","1558391707","Sun Apr 19 08:13:51 PDT 2009","NO_QUERY","ginsy","Mum won't upload Italy pictures yet. "
"0","1558391750","Sun Apr 19 08:13:52 PDT 2009","NO_QUERY","Someheartsx34","@jek91 yess we need to do that too. and thats depressing  perhaps you should have gone to john hopkins and made things a little more c ..."
"0","1558392002","Sun Apr 19 08:13:53 PDT 2009","NO_QUERY","Annielicious","Yummy. Chocolate Rasberry Truffle coffee this morning. Enjoy the rest of your weekend friends. I think my son's game will be cancelled "
"0","1558392005","Sun Apr 19 08:13:55 PDT 2009","NO_QUERY","girlwithapuck","is still sick and missing her LARA meeting &amp; critique group.  BOO TO BEING ILL!!! "
"0","1558392041","Sun Apr 19 08:13:55 PDT 2009","NO_QUERY","grinnpidgeon","@Typewriter oh, see, if I only had a red chair. alas, I cannot write in the taupe chair "
"0","1558392251","Sun Apr 19 08:13:56 PDT 2009","NO_QUERY","harry_jerry","@aanaravs cool! Wish we had Netflix here too "
"0","1558392292","Sun Apr 19 08:13:57 PDT 2009","NO_QUERY","HelenChalloner","Doing courseworkkkkkk  "
"0","1558392442","Sun Apr 19 08:13:58 PDT 2009","NO_QUERY","vi_dam","@elmooo_ @elmooo_ haha, same. theres nothing good on tv "
"0","1558392657","Sun Apr 19 08:14:02 PDT 2009","NO_QUERY","camiw2","i wish you were thereeeeeeeee "
"0","1558392788","Sun Apr 19 08:14:03 PDT 2009","NO_QUERY","Courtney_17","@hollymcombs Hi is ths really holly?! Your a great actress! I miss charmed!!  Please write back! xxx"
"0","1558392857","Sun Apr 19 08:14:04 PDT 2009","NO_QUERY","Irish_Maggie","I'm trying to tan in the Ireland sun...too bad that I can't! "
"0","1558393481","Sun Apr 19 08:14:11 PDT 2009","NO_QUERY","dgagliano86","wow, i thought i was cool because i got a follower. well it was a sex toy shop just advertising. i guess i'm not as cool as i thought "
"0","1558393580","Sun Apr 19 08:14:12 PDT 2009","NO_QUERY","Dean_J","@jlaudio shame I'm in the UK then isn't it "
"0","1558393988","Sun Apr 19 08:14:16 PDT 2009","NO_QUERY","sammccarthy","Come on United!!!! Our boy Ryan not playing though.  I hope he's playing next Sat when I go."
"0","1558394146","Sun Apr 19 08:14:19 PDT 2009","NO_QUERY","Tina1287","Sick   resting on the couch and watching tv"
"0","1558394172","Sun Apr 19 08:14:20 PDT 2009","NO_QUERY","RyGuy885","Tired and throat hurts I hope I'm not getting sick!! "
"0","1558394209","Sun Apr 19 08:14:19 PDT 2009","NO_QUERY","coriandercurry","back and feel ill from tha egg            but didnt eat it all cuz on a diet shhh! haha x"
"0","1558394294","Sun Apr 19 08:14:21 PDT 2009","NO_QUERY","Hindel23","Sittin Here Watchin My Sisters Get Ready To Have Fun "
"0","1558394698","Sun Apr 19 08:14:26 PDT 2009","NO_QUERY","Lampiekat","@vix8 I'm good thanx Vix, you? I'm home alone at the moment "
"0","1558394741","Sun Apr 19 08:14:25 PDT 2009","NO_QUERY","mari_duarte","@neessa_ I want to go to the JB's concert  TOO :/"
"0","1558394977","Sun Apr 19 08:14:28 PDT 2009","NO_QUERY","DJGully","Stuck indoors doing college work  Enjoy the sun people"
"0","1558395201","Sun Apr 19 08:14:31 PDT 2009","NO_QUERY","marisasblabbles","i dropped my apple on the floor  oh well."
"0","1558395331","Sun Apr 19 08:14:32 PDT 2009","NO_QUERY","cocoandbreezy","@MartyBTV aww thanx !! Morning!! I couldn't even sleep in today  I have rehersal for a show I'm modeling in, and fittin wit a designer"
"0","1558395586","Sun Apr 19 08:14:35 PDT 2009","NO_QUERY","freakyterrorist","has just realised his first mistake of returning to college, I left my doona at home!! "
"0","1558395608","Sun Apr 19 08:14:36 PDT 2009","NO_QUERY","Ravz87","spending a lovely sunny afternoon sitting inside reading about Augustan building programmes.......... "
"0","1558395737","Sun Apr 19 08:14:38 PDT 2009","NO_QUERY","TammyJean","Eight oclock is way to early for a weekend wake up. Renaissance Faire today!! Minus the Bono "
"0","1558395789","Sun Apr 19 08:14:38 PDT 2009","NO_QUERY","LolaBlues","the end... "
"0","1558395962","Sun Apr 19 08:14:40 PDT 2009","NO_QUERY","Dogbook","Rowan is gonna miss my Mommy while she's gone...   http://apps.facebook.com/dogbook/profile/view/6257406"
"0","1558396024","Sun Apr 19 08:14:41 PDT 2009","NO_QUERY","paperinfire","@thomasruns dude. did not get this til now. wanted to do something SO bad but nothing panned out. why you no call me? "
"0","1558396354","Sun Apr 19 08:14:45 PDT 2009","NO_QUERY","juliebean24","making a pot of coffee &amp; relaxing before phils/flyers this afternoon! too bad i have to work @4 and miss most of the hockey game! "
"0","1558396408","Sun Apr 19 08:14:45 PDT 2009","NO_QUERY","melissa107676","Cleaning on another beautiful day "
"0","1558396627","Sun Apr 19 08:14:47 PDT 2009","NO_QUERY","saturdayclub","i'm too hungry to cook right now. i want to get one of those gigantic hoagies from haggen, but the nearest one is 12.5 thousand km away. "
"0","1558396730","Sun Apr 19 08:14:49 PDT 2009","NO_QUERY","vkennedy1","is wondering why church isn't streaming live today. "
"0","1558396755","Sun Apr 19 08:14:49 PDT 2009","NO_QUERY","jaylovesit","@SelectedTweets it's gonna take more then me to find him...I need help  I'm leaving the blog up..but I need to figure out how to spread it"
"0","1558396934","Sun Apr 19 08:14:52 PDT 2009","NO_QUERY","minoudenuit","yesterday was waaaay too much fun! now my legs and arms are killing me "
"0","1558397172","Sun Apr 19 08:14:54 PDT 2009","NO_QUERY","markloppus","no messing around today...I NEED to finish my homework. Spring break is over "
